"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84"
283.974695910529,7.7198181121376,0.250975001028552,0.0478118110160939,0.0142574450193714,0.0136781496854418,0.0133845177304652,0.0133386267969828,0.0132727218653461,0.0132578144557679,0.0132301918928189,0.0132221147121873,0.0132193756127028,0.0132149265934456,0.0132141352646931,0,22.5074228840088,24.8263614280936,25.0988456001038,25.1826566724095,25.1969241277543,25.2199960581083,25.2261268390371,25.236621101279,25.2394334608249,25.2455322127931,25.2477334233528,25.2485707281368,25.2501207577888,25.250444093544,0,0.000322697373599998,0.000690172878871836,0.000958289223375363,0.00132470022497787,0.00103180188099494,0.000894205809903243,0.000589736765176958,0.000491314196568577,0.000248087049678352,0.000148140802274678,0.00010795171008007,2.94645843242517e-05,1.21897340200484e-05,0,0.0701872186389698,0.0624084029310424,0.0291984488654596,0.000954602422562646,0.000171947262757951,2.41323761747947e-06,4.40082713899261e-07,6.27690992483748e-09,1.14646659556069e-09,2.98287713678193e-12,3.30191825933794e-15,1.18718648196855e-19,1.18973330437248e-22,0,15.2623796469477,4.01243577006165,1.95344716161802,0.369951871171452,0.277120063677105,0.166501436198599,0.136317809509533,0.0661611612620478,0.0181745588601358,0.00141814445711185,4.3,4.01769328273863,4.10728743185678,4.2078465253283,4.27036002939602,4.24685764100452,4.23327800174095,4.2426558286915,4.22550163448107,4.22765031624357,4.22650406502504,4.21603141393914,4.2220834669789,4.21938946033518,4.23544705750221
322.372445402378,8.10047100382604,0.0159193373703316,3.82539592647113e-05,-9.30282766382359e-11,4.10754771687006e-12,1.75774757638969e-13,-1.12085550265811e-13,-6.17080476758525e-17,-7.86462165121209e-18,-9.34645368321434e-23,-1.34981712203739e-25,-4.80729951048333e-27,-2.90762524975631e-31,2.48428055341684e-32,0,268.448423710895,275.81812401863,276.68278152554,277.330166740665,277.361547456099,277.371569433581,277.371811958864,277.371891568196,277.371893606245,277.37189432693,277.371894333677,277.371894333704,277.371894333266,277.371894333345,0,0.00306716201162658,0.00303902472813278,0.00217067693994793,7.03568129216573e-05,2.58376913883164e-06,6.68444919394086e-07,2.22132511188271e-08,5.68215021300096e-09,4.94978303127025e-11,1.74997271307595e-12,2.40585753779018e-13,9.90504870706606e-17,6.48668893573312e-19,0,0.0936934746851394,0.175391121043458,0.177058988959291,0.149678403058086,0.13613800965944,0.107091396507873,0.0972714013814121,0.076480016553792,0.0694659878289343,0.0496085853165286,0.0337639715513811,0.0189582626179041,0.012903134327663,0,23.2670040641708,11.4940405489626,7.53628579802308,2.71910846135375,2.21143115337664,1.65039379921779,1.49588049352154,1.06727788103775,0.599260583185574,0.198241079289578,4.3,4.09782283521275,4.18890495736961,4.22954195375862,4.30067676833902,4.28140038716039,4.28059274774666,4.29135130539832,4.28364497421076,4.28766893946697,4.29103164317086,4.28439414071722,4.29199465508314,4.28182780068928,4.29801506201671
126.19726669473,8.9394446698077e-06,5.0794882007998e-11,-9.86125136929783e-13,-2.63005160708196e-17,7.23308597424127e-19,2.73536615459162e-20,1.88653473530556e-20,1.35900418861636e-20,1.30673701059223e-20,1.25626763659071e-20,1.25146817860465e-20,1.25070741489024e-20,1.25023673670653e-20,1.25022670916733e-20,0,344.608108803554,348.076480278872,348.243958439276,348.252854089379,348.252854216795,348.252854219733,348.252854219811,348.252854219918,348.252854219931,348.252854219946,348.252854219949,348.252854219948,348.252854219948,348.252854219948,0,0.0394300220465181,0.0280941571784862,0.0175030271508378,0.000949138179360779,8.35708267701656e-05,3.16187426854853e-05,2.78400329482064e-06,1.05331985607339e-06,3.5089063079834e-08,3.08970512557177e-09,7.18991357077636e-10,2.09252719903121e-12,3.75461463346943e-14,0,0.455149272685565,0.367416429962291,0.269493655367889,0.0762783213351959,0.0405739506669868,0.00837264545461016,0.00445357565353431,0.000919018464226296,0.00048884415017475,5.36576510272677e-05,4.2955026856669e-06,9.72313025489171e-08,7.71426224648686e-09,0,28.8135364157854,17.8555702554717,12.167449330713,2.86732257761749,1.43501293378565,0.269840427764795,0.14052951988186,0.0148593574816421,0.00033171099731372,2.30608116266367e-07,4.3,4.13111915249821,4.25490345356861,4.24733934086747,4.30238550356241,4.28183034638598,4.28061055659182,4.29135608871295,4.28364519373353,4.28766900268632,4.29103164401232,4.28439414071276,4.2919946550381,4.28182780064188,4.29801506196961
285.468189530132,0.550911394770143,0.000114150374280967,1.21739567989398e-06,1.86657470561733e-08,1.50594829943271e-08,1.39680288328088e-08,1.39370261276486e-08,1.39256358554426e-08,1.39252853658075e-08,1.39251511681151e-08,1.39251496747809e-08,1.39251496225082e-08,1.39251496176921e-08,1.39251496181319e-08,0,143.4237011895,152.885018320423,153.501270181803,153.553428058377,153.553545832804,153.553580344911,153.553581318428,153.553581676011,153.553581687014,153.553581691227,153.553581691274,153.553581691275,153.553581691275,153.553581691275,0,0.0510542143244879,0.0298978884135589,0.0126273209660615,6.05678899952631e-05,7.04900334546186e-07,1.18707426228039e-07,1.3817426941557e-09,2.32680626746105e-10,3.88761872091171e-13,3.52990562742017e-16,-5.20678120237728e-16,1.62326138029025e-16,-5.21064793765658e-17,0,0.469413434182197,0.369189696804809,0.204634758526724,0.0161233869480385,0.00450814090757027,0.000186344509457093,5.2100532051803e-05,2.15355310734822e-06,6.02118667310467e-07,6.8963135329074e-09,2.71948602055189e-11,5.77293971606626e-12,7.72951944430169e-12,0,46.0467321292605,19.7656226444249,9.54293807152557,0.620585343433154,0.165689974932929,0.00649687458746987,0.00180114311974083,2.05926812109915e-05,8.85888634124805e-09,2.63757841919575e-10,4.3,3.66976078381681,4.18391527355252,4.23876370447646,4.30194182217141,4.28149995940108,4.28028866925188,4.29104502046291,4.28330500667112,4.28732565897747,4.29067916905785,4.28402569338766,4.2916197056327,4.28149991233101,4.29768727416304
202.705415271131,0.0560008639870368,8.66439314646029e-06,5.48601769217822e-08,2.14198623409004e-10,1.46387957208967e-10,1.24790626001038e-10,1.23992667976496e-10,1.23637686656483e-10,1.23622179979276e-10,1.23614664494559e-10,1.23614509691152e-10,1.23614500669114e-10,1.23614498845636e-10,1.23614498854611e-10,0,299.124738067215,305.015702372544,305.756634662418,305.918732153165,305.919635773013,305.919905818459,305.919915688144,305.919920082359,305.919920274597,305.919920367831,305.919920369754,305.919920369866,305.919920369889,305.919920369888,0,0.0207208200135618,0.0192655944372278,0.0124673257552209,0.000503693752467401,3.35250462759814e-05,1.13405899614576e-05,7.54739536711912e-07,2.55307865812598e-07,5.74685877786196e-09,3.8142392174498e-10,6.42468029216049e-11,-3.73730416807693e-13,-5.59950174807873e-14,0,0.220339855928691,0.149298261231297,0.0780318230524197,0.00526965162709601,0.00136339071997132,4.63979290658101e-05,1.20015212772784e-05,4.08388841887347e-07,1.05636753168199e-07,9.29222852074948e-10,2.76475076414413e-12,-1.70445706465324e-14,-2.05669262312577e-15,0,21.9560266271212,10.4750124101589,5.59580360735878,0.532387647956385,0.168872696578375,0.010054005513027,0.00330228001757005,6.9946058103563e-05,1.01091953189313e-07,-1.47766386639717e-11,4.3,3.93648396290795,4.19895236638083,4.23293984082729,4.30119824795428,4.28106916680153,4.27992853737776,4.29069973961683,4.28292889938353,4.28694613705549,4.29028960027926,4.28361848797991,4.29120532075331,4.28113749690977,4.29732496974107
133.449707012986,1.83362187406334e-07,-2.40037474878972e-13,-1.439692712626e-16,1.66720123510412e-17,-1.22242973254537e-17,9.38476024904814e-19,1.56557209828006e-19,1.91843452436748e-19,-1.80917769200272e-19,-1.16952126614367e-20,-6.69255565233536e-21,-5.70673952778519e-21,-4.68838873640908e-21,-4.59637612956574e-21,0,290.69555076932,293.261002245812,293.324844959276,293.326581555365,293.326581556625,293.326581553289,293.32658155319,293.326581553195,293.326581553177,293.326581553183,293.326581553184,293.326581553184,293.326581553184,293.326581553184,0,0.0764249480245227,0.0676601826392114,0.0566942745033973,0.0194447282607069,0.00797086012754842,0.00557938740000113,0.00228712489973711,0.00160092588865874,0.00045936292152273,0.000188303894022837,0.000110276086209798,1.29708963295404e-05,3.11384631664283e-06,0,0.555142214466936,0.504315636071595,0.420825182597953,0.200528714050202,0.1384094039099,0.0547820328252025,0.0378117839719244,0.0149657946544725,0.0103297266026082,0.00282195760632504,0.000640481657886223,6.92534948215343e-05,1.57181046077567e-05,0,42.6068357349185,33.6307038239224,28.0668485282832,13.7146599781266,9.58748452935518,3.91773152298987,2.73891678910057,0.782594452716651,0.0914278201259701,0.00149441453413212,4.3,4.1705850799028,4.26062025366825,4.2476845497561,4.30238553466177,4.2818303477973,4.28061055677442,4.29135608877578,4.28364519379141,4.28766900273293,4.29103164406295,4.28439414076573,4.29199465509193,4.28182780068895,4.29801506201667
170.16132217035,0.000262809426230578,2.17384366924793e-10,-4.35242856616688e-11,-3.10548745015571e-14,3.13699242475038e-14,2.8477940492081e-15,1.17984727301143e-15,4.70676200646506e-16,4.00823592301619e-16,3.09741163505947e-16,2.85052911274798e-16,2.74945794800339e-16,2.4971776711608e-16,2.40185963326362e-16,0,363.144585429127,368.895600079051,369.446552605082,369.550357139876,369.559845648206,369.568566150939,369.56967074613,369.570727388764,369.570875184233,369.571070407685,369.571116934424,369.571134791451,369.571177813409,369.571193861033,0,0.0431812099340425,0.0394614563670334,0.0304681782624477,0.00567950254455573,0.00139709348019045,0.000797233425242317,0.000196098012149545,0.000111898467093257,1.57050417662111e-05,3.86276826204182e-06,1.66499504360146e-06,5.74789927047376e-08,6.09850290220137e-09,0,0.0145455854029662,0.0270654124276297,0.0355227091206233,0.0467538882628556,0.0459945258861692,0.0392082060568614,0.0360737381133566,0.0288318472315921,0.0262854349977859,0.0189452677199204,0.013004868252905,0.00739272993575732,0.00507286598067399,0,31.3181748818695,20.4641539151623,15.1795452783964,4.98771460519999,2.87948101521931,0.757364019991215,0.456455716041756,0.101820966638747,0.0285777842202093,0.00904051804366549,4.3,4.0710372145772,4.24140770713885,4.24562908267918,4.30199834007178,4.28149550384137,4.2803097095232,4.29108156810411,4.28338269348947,4.28741623524028,4.2908043285027,4.28417236514478,4.29177644186391,4.28165421105106,4.29784814187376
339.203167669709,9.54457211177243,0.0100747204146356,2.76501896666935e-05,8.86985368651968e-11,5.81731223476162e-12,3.24379655242794e-13,2.06768591460476e-13,1.24061087196006e-13,1.13672037979857e-13,1.00172537728813e-13,9.76587100207666e-14,9.69957492631329e-14,9.62249602121934e-14,9.61535607199603e-14,0,261.08393018124,274.618624715346,276.751226472537,279.235421356499,279.558280982761,279.784401212894,279.805397246317,279.822780845728,279.824946789347,279.827586708296,279.828043590019,279.828161937516,279.828298580708,279.828311205013,0,0.00478953552886297,0.00914939209193512,0.011035404805009,0.00688320600629347,0.00303998722795056,0.00214158795597632,0.00087365639678405,0.000607885669752475,0.000169739865481033,6.80918987669122e-05,3.93523679215683e-05,4.38780313801068e-06,1.0163560628296e-06,0,0.262380441187756,0.385064522471973,0.302763548628238,0.0936119589394664,0.0514939477697997,0.0113952445273337,0.00621280270412615,0.00135842844974979,0.000738871175432779,8.75514891363669e-05,7.64112297236684e-06,1.96910572583429e-07,1.71760920143921e-08,0,32.6383437416706,20.1231694949555,15.3410701189797,5.8095807427564,3.67486775827267,1.24628472254148,0.825340768985542,0.207344497439151,0.0217432589143281,0.000318716473540777,4.3,3.89211497576476,4.1177100208288,4.19434408708541,4.26689181367641,4.25668752967601,4.26577265685522,4.27929595784654,4.27377645256125,4.27835012014752,4.28246432092064,4.2756583323949,4.28316527924767,4.27415792062918,4.2903531508572
297.814477128451,0.483047154426748,0.000100448434057013,1.54981342193237e-06,7.1902480547059e-08,6.59351026849238e-08,6.46646090718273e-08,6.46483722863449e-08,6.46445091421916e-08,6.46444532987481e-08,6.46444389961618e-08,6.46444389278303e-08,6.46444389318715e-08,6.46444389345981e-08,6.46444389347901e-08,0,210.58433061493,223.087087475113,224.195534367956,224.321772181526,224.322174619293,224.32225843161,224.322259492503,224.322259743954,224.322259747564,224.322259748485,224.32225974849,224.32225974849,224.322259748489,224.322259748489,0,0.0585517544941533,0.0368899907248043,0.0164601833608106,8.53444501412453e-05,1.04635361916566e-06,1.79918215580306e-07,2.20456752683813e-09,3.80113838481065e-10,8.59716716063724e-13,-1.11932014494605e-13,-3.91268251636659e-14,-3.37759303519616e-15,-1.13571549920202e-15,0,0.772627164341278,0.499104479643981,0.242370464729325,0.011691255351625,0.00255730545199223,5.72141119008652e-05,1.25137568332334e-05,2.79870169675611e-07,6.12413065747448e-08,3.04059108211505e-10,-1.51683888652552e-11,-1.4962563497016e-12,-5.1771501073318e-13,0,56.3852002841125,21.812900714066,9.02174514338485,0.289804221046054,0.0527864651031085,0.000786852717902955,0.000149750909167085,5.04361872523929e-07,-2.36457336931309e-10,-3.31494698500195e-12,4.3,3.66447351452722,4.14204062773541,4.2267620323972,4.29951175801044,4.2793973457475,4.27810441084875,4.28892920899061,4.28098973455728,4.28498890433893,4.28828043893634,4.28151862384681,4.28906854194564,4.27926801149286,4.29545605543512
344.045198621267,6.26492733334379,0.00243140138107799,1.27832920274992e-05,3.68589445203601e-08,2.51992498235464e-08,2.17455677907484e-08,2.16388550007623e-08,2.1597565114606e-08,2.15961840953487e-08,2.15956287803054e-08,2.15956217411768e-08,2.15956214557264e-08,2.15956214029126e-08,2.15956214037267e-08,0,124.683111507671,144.377016225805,146.746241020906,147.076211549109,147.076755799307,147.076897960747,147.076902250135,147.076903908879,147.076903964378,147.076903986703,147.076903986986,147.076903986998,147.076903987,147.076903987,0,0.0477164719060499,0.0505245693145638,0.0322066023306728,0.000977199308296765,5.08715312220406e-05,1.55977475043014e-05,8.1194580821611e-07,2.48950354486438e-07,3.97293744975382e-09,2.07706902302234e-10,3.4819946444662e-11,-6.21632830860581e-13,-9.18705678433761e-14,0,0.518326783497423,0.523946758894661,0.310322074037738,0.0262082501633208,0.00752281191716334,0.000331967639835031,9.52741950439352e-05,4.2040832175542e-06,1.2065611623617e-06,1.52790414096261e-08,1.02200657913039e-10,-1.88124435904821e-12,-2.6428341652486e-13,0,71.6001813399326,34.4843721350663,17.8369769866024,1.4730835751014,0.425659837587626,0.019139619541993,0.00553893833930338,7.25112425761455e-05,4.39129180837132e-08,-1.76006989391667e-11,4.3,3.45136547524273,4.0428842943741,4.21242809949811,4.30122072768244,4.28109161034112,4.27994081830729,4.29071059480615,4.28294007121225,4.28695736757477,4.29030110289451,4.28363051041245,4.29121755501057,4.28114819743902,4.29733566699436
13.3549788856834,9.80029331007165e-11,6.46431472597627e-14,-1.12414140607336e-15,8.31307051045739e-16,2.83444764081813e-17,2.07812521970778e-19,-2.06984024671088e-19,3.11632825506315e-21,5.10387290968747e-23,-1.12096648814094e-23,-3.51596265821415e-25,3.88565321124363e-24,-2.59529052123681e-24,-5.00532596215609e-25,0,396.626722737159,397.575071581748,397.59846922377,397.599759499601,397.599759639809,397.599759641638,397.599759641638,397.599759641638,397.599759641638,397.599759641638,397.599759641638,397.599759641638,397.599759641638,397.599759641638,0,0.0177771080361316,0.0159283936682184,0.0123882844077827,0.00242283338862839,0.000620154059557542,0.000359558938951013,9.20336848915159e-05,5.3360242073652e-05,7.91902461437167e-06,2.0270546627374e-06,8.94944668620701e-07,3.40486971929812e-08,3.86740662562539e-09,0,0.41103106750275,0.406452278170039,0.391089526142848,0.334500234140191,0.309352452034163,0.254446454447524,0.235317128388491,0.193551428461601,0.179000200416651,0.136161238968656,0.0996052065014842,0.0623196292962543,0.0455883019735469,0,23.9550482354212,22.1706788699954,21.245191982553,18.0589973120151,16.676537226973,13.6930779653659,12.6599524294086,9.62634396378879,6.0223407868845,2.45143231919893,4.3,4.24016670939242,4.26227091780975,4.24771299078487,4.30238553293464,4.28183034739609,4.28061055670976,4.29135608877293,4.28364519378447,4.28766900273665,4.29103164406322,4.28439414076589,4.29199465509207,4.28182780068905,4.29801506201677
103.332642173869,3.37636294524449e-06,1.5899068602096e-12,-8.22433775805319e-15,6.00110060721842e-18,1.72211913185578e-17,2.84738446311619e-19,3.66981408357447e-20,2.07114037333844e-21,1.12189864535243e-21,3.95043085888529e-22,3.05372507493559e-22,2.83017749936862e-22,2.5657447605903e-22,2.53864160833142e-22,0,351.398654342322,354.125615903229,354.239605496873,354.244884830223,354.244884856635,354.244884855963,354.244884856139,354.244884855712,354.244884853962,354.244884855979,354.244884856204,354.244884855992,354.244884855996,354.244884856009,0,0.0592978817960442,0.0531204185828956,0.044820078172212,0.015938189725237,0.00673282360049155,0.004769804004572,0.00201492453711224,0.00142745385793334,0.000427192520783512,0.00018046038944716,0.00010760608043908,1.3603663821885e-05,3.42662046068453e-06,0,0.284630029181454,0.151127078516975,0.0698182104131688,0.00300755212290109,0.000623741170916512,1.22175251540291e-05,2.53380492148827e-06,4.96310563397661e-08,1.02874416631609e-08,4.18764292158255e-11,7.74349172948132e-14,6.17934761390759e-18,1.139824618049e-20,0,24.7141009971182,14.1768371060214,9.5638027755391,3.55151054251712,2.4574819222011,1.02835932295346,0.728293400120457,0.217926483639275,0.0275504699594613,0.000523134223859465,4.3,4.15186129059427,4.25670140908548,4.24746042120909,4.30238553001728,4.2818303474602,4.28061055671037,4.29135608877312,4.2836451937844,4.28766900273515,4.29103164406341,4.28439414076623,4.29199465509222,4.28182780068918,4.2980150620169
